date,value
2023-12-26,3525.00000
2023-12-27,3700.00000
2023-12-28,2775.00000
2023-12-29,3975.00000
2024-01-02,2825.00000
2024-01-03,2755.00000
2024-01-04,2735.00000
2024-01-05,3135.00000
2024-01-08,3165.00000
2024-01-09,2965.00000
2024-01-10,3002.00000
2024-01-11,3177.00000
2024-01-12,2727.00000
2024-01-15,2727.00000
2024-01-16,2447.00000
2024-01-17,2440.00000
2024-01-18,2085.00000
2024-01-19,935.00000
2024-01-22,935.00000
2024-01-23,935.00000
2024-01-24,820.00000
2024-01-25,895.00000
2024-01-26,895.00000
2024-01-29,896.00000
2024-01-30,896.00000
2024-01-31,1178.00000
2024-02-01,978.00000
2024-02-02,1003.00000
2024-02-05,1018.00000
2024-02-06,1033.00000
2024-02-07,1006.00000
2024-02-08,1006.00000
2024-02-09,981.00000
2024-02-12,984.00000
2024-02-13,969.00000
2024-02-14,794.00000
2024-02-15,794.00000
2024-02-16,794.00000
2024-02-19,794.00000
2024-02-20,794.00000
2024-02-21,869.00000
2024-02-22,889.00000
2024-02-23,1081.00000
2024-02-26,1096.00000
2024-02-27,1077.00000
2024-02-28,1077.00000
2024-02-29,1077.00000
2024-03-01,1077.00000
2024-03-04,1077.00000
2024-03-05,1077.00000
2024-03-06,1124.00000
2024-03-07,1124.00000
2024-03-08,932.00000
2024-03-11,917.00000
2024-03-12,967.00000
2024-03-13,954.00000
2024-03-14,1146.00000
2024-03-15,1146.00000
2024-03-18,1146.00000
2024-03-19,1096.00000
2024-03-20,1096.00000
2024-03-21,1126.00000
2024-03-22,1141.00000
2024-03-25,1251.00000
2024-03-26,1269.00000
2024-03-27,1060.00000
2024-03-28,1010.00000
2024-03-29,1241.00000
2024-04-01,1241.00000
2024-04-02,1241.00000
2024-04-03,1241.00000
2024-04-04,1049.00000
2024-04-05,508.00000
2024-04-08,642.00000
2024-04-09,624.00000
2024-04-15,575.00000
2024-04-16,675.00000
2024-04-17,1034.00000
2024-04-18,1136.00000
2024-04-19,1109.00000
2024-04-22,1106.00000
2024-04-24,967.00000
2024-04-25,967.00000
2024-04-26,994.00000
2024-04-29,1014.00000
2024-04-30,1154.00000
2024-05-02,887.00000
2024-05-03,707.00000
2024-05-06,689.00000
2024-05-07,551.00000
2024-05-08,551.00000
2024-05-09,404.00000
2024-05-10,404.00000
2024-05-13,404.00000
2024-05-14,422.00000
2024-05-15,422.00000
2024-05-16,422.00000
2024-05-17,372.00000
2024-05-20,180.00000
2024-05-21,180.00000
2024-05-22,180.00000
2024-05-23,172.00000
2024-05-24,264.00000
2024-05-27,264.00000
2024-05-28,264.00000
2024-05-29,264.00000
2024-05-30,264.00000
2024-05-31,214.00000
2024-06-03,214.00000
2024-06-04,214.00000
2024-06-05,218.00000
2024-06-06,218.00000
2024-06-07,218.00000
2024-06-10,218.00000
2024-06-11,218.00000
2024-06-12,218.00000
2024-06-13,218.00000
2024-06-14,357.00000
2024-06-20,357.00000
2024-06-21,357.00000
2024-06-24,357.00000
2024-06-25,389.00000
2024-06-26,659.00000
2024-06-27,880.00000
2024-06-28,604.00000
2024-07-01,604.00000
2024-07-02,554.00000
2024-07-03,332.00000
2024-07-04,332.00000
2024-07-05,115.00000
2024-07-08,115.00000
2024-07-09,123.00000
2024-07-10,123.00000
2024-07-11,146.00000
2024-07-12,144.00000
2024-07-16,135.00000
2024-07-17,135.00000
2024-07-18,135.00000
2024-07-19,144.00000
2024-07-22,144.00000
2024-07-23,144.00000
2024-07-24,144.00000
2024-07-25,121.00000
2024-07-26,55.00000
2024-07-29,55.00000
2024-07-30,52.00000
2024-07-31,0.00000
2024-08-01,0.00000
2024-08-02,0.00000
2024-08-05,0.00000
2024-08-06,0.00000
2024-08-07,0.00000
2024-08-08,0.00000
2024-08-09,0.00000
2024-08-12,0.00000
2024-08-13,0.00000
2024-08-14,0.00000
2024-08-15,0.00000
2024-08-16,0.00000
2024-08-19,0.00000
2024-08-20,0.00000
2024-08-21,0.00000
2024-08-22,0.00000
2024-08-23,0.00000
2024-08-26,0.00000
2024-08-27,0.00000
2024-08-28,0.00000
2024-08-29,0.00000
2024-09-02,0.00000
2024-09-03,0.00000
2024-09-04,0.00000
2024-09-05,0.00000
2024-09-06,0.00000
2024-09-09,0.00000
2024-09-10,0.00000
2024-09-11,0.00000
2024-09-12,0.00000
2024-09-13,0.00000
2024-09-16,0.00000
2024-09-17,0.00000
2024-09-18,0.00000
2024-09-19,0.00000
2024-09-20,0.00000
2024-09-23,0.00000
2024-09-24,0.00000
2024-09-25,0.00000
2024-09-26,0.00000
2024-09-27,0.00000
2024-09-30,0.00000
2024-10-01,0.00000
2024-10-02,0.00000
2024-10-03,0.00000
2024-10-04,0.00000
2024-10-07,0.00000
2024-10-08,0.00000
2024-10-09,0.00000
2024-10-10,0.00000
2024-10-11,0.00000
2024-10-14,0.00000
2024-10-15,0.00000
2024-10-16,0.00000
2024-10-17,0.00000
2024-10-18,0.00000
2024-10-21,0.00000
2024-10-22,0.00000
2024-10-23,0.00000
2024-10-24,0.00000
2024-10-25,0.00000
2024-10-28,0.00000
2024-10-30,0.00000
2024-10-31,0.00000
2024-11-01,0.00000
2024-11-04,0.00000
2024-11-05,0.00000
2024-11-06,0.00000
2024-11-07,0.00000
2024-11-08,0.00000
2024-11-11,0.00000
2024-11-12,0.00000
2024-11-13,0.00000
2024-11-14,0.00000
2024-11-15,0.00000
2024-11-18,0.00000
2024-11-19,0.00000
2024-11-20,0.00000
2024-11-21,0.00000
2024-11-22,0.00000
2024-11-25,0.00000
2024-11-26,0.00000
2024-11-27,0.00000
2024-11-28,0.00000
2024-11-29,0.00000
2024-12-02,0.00000
2024-12-03,0.00000
2024-12-04,0.00000
2024-12-05,0.00000
2024-12-06,0.00000
2024-12-09,0.00000
2024-12-10,0.00000
2024-12-11,0.00000
2024-12-12,0.00000
2024-12-13,0.00000
2024-12-16,0.00000
2024-12-17,0.00000
2024-12-18,0.00000
2024-12-19,0.00000
2024-12-20,0.00000
2024-12-23,0.00000
2024-12-24,0.00000
2024-12-25,0.00000
2024-12-26,0.00000
2024-12-27,0.00000
2024-12-30,0.00000
2024-12-31,0.00000
2025-01-02,0.00000
2025-01-03,0.00000
2025-01-06,0.00000
2025-01-07,0.00000
2025-01-08,0.00000
2025-01-09,0.00000
2025-01-10,0.00000
2025-01-13,0.00000
2025-01-14,0.00000
2025-01-15,0.00000
2025-01-16,0.00000
2025-01-17,0.00000
