date,value
2023-09-15,33.51000
2023-09-22,34.57000
2023-09-29,37.15000
2023-10-06,37.15000
2023-10-13,37.90000
2023-10-20,37.45000
2023-10-27,37.53000
2023-11-03,40.09000
2023-11-10,40.58000
2023-11-17,40.78000
2023-11-24,41.76000
2023-12-01,44.02000
2023-12-08,44.94000
2023-12-15,45.80000
2023-12-22,46.37000
2023-12-29,47.06000
2024-01-05,46.48000
2024-01-12,46.18000
2024-01-19,45.90000
2024-01-26,46.36000
2024-02-02,46.63000
2024-02-09,46.48000
2024-02-16,47.01000
2024-02-23,46.82000
2024-03-01,47.82000
2024-03-08,48.20000
2024-03-15,49.63000
2024-03-22,52.01000
2024-03-29,57.30000
2024-04-05,59.54000
2024-04-12,57.98000
2024-04-19,60.34000
2024-04-26,60.31000
2024-05-03,61.05000
2024-05-10,60.53000
2024-05-17,58.68000
2024-05-24,58.06000
2024-05-31,57.54000
2024-06-07,57.57000
2024-06-14,57.10000
2024-06-21,56.15000
2024-06-28,56.36000
2024-07-05,56.55000
2024-07-12,56.16000
2024-07-19,55.77000
2024-07-26,55.75000
2024-08-02,55.79000
2024-08-09,55.20000
2024-08-16,55.33000
2024-08-23,55.47000
2024-08-30,55.29000
2024-09-06,55.95000
2024-09-13,56.15000
2024-09-20,56.26000
2024-09-27,56.11000
2024-10-04,56.26000
2024-10-11,55.94000
2024-10-18,56.06000
2024-10-25,55.82000
2024-11-01,56.02000
2024-11-08,55.48000
2024-11-15,55.99000
2024-11-22,56.06000
2024-11-29,55.93000
2024-12-06,55.94000
2024-12-13,56.21000
2024-12-20,56.54000
2024-12-27,55.68000
2025-01-03,54.58000
2025-01-10,53.55000
2025-01-17,52.87000
2025-01-24,51.83000
2025-01-31,50.61000
2025-02-07,50.64000
2025-02-14,50.13000
2025-02-21,50.17000
2025-02-28,50.05000
2025-03-07,49.18000
2025-03-14,48.35000
2025-03-21,48.77000
2025-03-28,51.41000
2025-04-04,51.57000
2025-04-11,51.93000
2025-04-18,53.35000
2025-04-25,54.27000
2025-05-02,55.86000
2025-05-09,56.48000
2025-05-16,56.95000
2025-05-23,56.94000
2025-05-30,57.24000
2025-06-06,57.36000
2025-06-13,56.69000
2025-06-20,56.40000
2025-06-27,56.19000
2025-07-04,56.06000
2025-07-11,54.72000
2025-07-18,54.65000
2025-07-25,52.52000
2025-08-01,51.40000
2025-08-08,51.00000
2025-08-15,50.50000
2025-08-22,50.41000
2025-08-29,50.49000
2025-09-05,50.10000
2025-09-12,49.27000
2025-09-19,48.61000
2025-09-26,49.05000
2025-10-03,48.64000
2025-10-10,48.24000
2025-10-17,48.45000
2025-10-24,48.07000
2025-10-31,47.25000
2025-11-07,47.01000
2025-11-14,46.69000
2025-11-21,46.96000
2025-11-28,46.92000
2025-12-05,46.88000
2025-12-12,45.96000
2025-12-19,45.46000
2025-12-26,45.34000
2026-01-02,45.41000
2026-01-09,44.98000
2026-01-16,45.01000
2026-01-23,44.00000
2026-01-30,43.70000
2026-02-06,43.97000
2026-02-13,43.77000
2026-02-20,43.74000
2026-02-27,43.38000
2026-03-06,44.39000
2026-03-13,44.56000
2026-03-20,44.90000
2026-03-27,45.65000
2026-04-03,47.11000
2026-04-10,47.00000
2026-04-17,47.16000
2026-04-24,46.96000
2026-05-01,47.44000
2026-05-08,47.24000
2026-05-15,47.25000
2026-05-22,47.30000
2026-05-29,46.93000
2026-06-05,47.66000
2026-06-12,47.53000
2026-06-19,47.60000
2026-06-26,47.43000
2026-07-03,47.23000
2026-07-10,47.05000
2026-07-17,46.72000
2026-07-24,46.92000
2026-07-31,46.65000
2026-08-07,46.64000
2026-08-14,46.46000
2026-08-21,46.42000
2026-08-28,44.76000
2026-09-04,44.37000
2026-09-11,43.90000
2026-09-18,43.56000
