date,value
2022-01-21,18.18000
2022-01-28,17.94000
2022-02-04,17.52000
2022-02-11,18.02000
2022-02-18,17.87000
2022-02-25,17.78000
2022-03-04,17.77000
2022-03-11,17.70000
2022-03-18,18.27000
2022-03-25,18.13000
2022-04-01,17.96000
2022-04-08,18.09000
2022-04-15,18.25000
2022-04-22,18.42000
2022-04-29,18.47000
2022-05-06,18.33000
2022-05-13,18.55000
2022-05-20,18.40000
2022-05-27,18.40000
2022-06-03,18.25000
2022-06-10,17.92000
2022-06-17,18.30000
2022-06-24,18.24000
2022-07-01,18.67000
2022-07-08,18.35000
2022-07-15,17.53000
2022-07-22,18.52000
2022-07-29,18.45000
2022-08-05,18.66000
2022-08-12,18.58000
2022-08-19,18.41000
2022-08-26,18.79000
2022-09-02,18.96000
2022-09-09,19.72000
2022-09-16,20.74000
2022-09-23,21.45000
2022-09-30,20.42000
2022-10-07,20.82000
2022-10-14,20.97000
2022-10-21,20.74000
2022-10-28,21.40000
2022-11-04,21.56000
2022-11-11,21.73000
2022-11-18,21.56000
2022-11-25,21.45000
2022-12-02,20.65000
2022-12-09,20.58000
2022-12-16,20.70000
2022-12-23,20.92000
2022-12-30,19.97000
2023-01-06,21.32000
2023-01-13,21.64000
2023-01-20,22.53000
2023-01-27,21.11000
2023-02-03,21.07000
2023-02-10,21.27000
2023-02-17,20.92000
2023-02-24,20.79000
2023-03-03,19.34000
2023-03-10,17.17000
2023-03-17,16.50000
2023-03-24,17.23000
2023-03-31,17.79000
2023-04-07,18.36000
2023-04-14,18.20000
2023-04-21,19.05000
2023-04-28,18.74000
2023-05-05,18.70000
2023-05-12,18.22000
2023-05-19,17.99000
2023-05-26,19.34000
2023-06-02,18.05000
2023-06-09,18.14000
2023-06-16,21.85000
2023-06-23,23.98000
2023-06-30,24.45000
2023-07-07,28.30000
2023-07-14,32.58000
2023-07-21,34.09000
2023-07-28,33.99000
2023-08-04,35.10000
2023-08-11,36.45000
2023-08-18,36.40000
2023-08-25,36.93000
2023-09-01,35.69000
2023-09-08,38.85000
2023-09-15,41.69000
2023-09-22,42.79000
2023-09-29,42.21000
2023-10-06,41.66000
2023-10-13,41.52000
2023-10-20,41.46000
2023-10-27,41.47000
2023-11-03,41.67000
2023-11-10,41.71000
2023-11-17,42.37000
2023-11-24,42.85000
2023-12-01,42.56000
2023-12-08,42.58000
2023-12-15,41.96000
2023-12-22,41.84000
2023-12-29,41.50000
2024-01-05,42.10000
2024-01-12,41.62000
2024-01-19,41.38000
2024-01-26,41.21000
2024-02-02,41.03000
2024-02-09,40.89000
2024-02-16,40.95000
2024-02-23,40.99000
2024-03-01,40.88000
2024-03-08,41.32000
2024-03-15,42.65000
2024-03-22,43.13000
2024-03-29,43.53000
2024-04-05,45.14000
2024-04-12,44.10000
2024-04-19,44.94000
2024-04-26,44.70000
2024-05-03,44.02000
2024-05-10,44.66000
2024-05-17,44.88000
2024-05-24,44.93000
2024-05-31,44.98000
2024-06-07,44.84000
2024-06-14,44.35000
2024-06-21,44.58000
2024-06-28,44.16000
2024-07-05,44.26000
2024-07-12,44.24000
2024-07-19,44.17000
2024-07-26,43.72000
2024-08-02,43.64000
2024-08-09,43.48000
2024-08-16,43.56000
2024-08-23,43.49000
2024-08-30,43.48000
2024-09-06,43.25000
2024-09-13,43.22000
2024-09-20,43.20000
2024-09-27,42.93000
2024-10-04,41.76000
2024-10-11,41.61000
2024-10-18,41.41000
2024-10-25,41.29000
2024-11-01,41.36000
2024-11-08,41.33000
2024-11-15,40.88000
2024-11-22,41.28000
2024-11-29,41.33000
2024-12-06,41.11000
2024-12-13,41.23000
2024-12-20,41.01000
2024-12-27,40.87000
2025-01-03,40.71000
2025-01-10,40.87000
2025-01-17,40.41000
