date,value
2017-11-03,815851.19000
2017-11-04,788096.89000
2017-11-05,700962.84000
2017-11-06,797402.44000
2017-11-07,810302.97000
2017-11-08,808698.32000
2017-11-09,806542.09000
2017-11-10,807620.09000
2017-11-11,778900.69000
2017-11-12,692094.79000
2017-11-13,784143.31000
2017-11-14,802295.81000
2017-11-15,806309.99000
2017-11-16,811515.50000
2017-11-17,805926.57000
2017-11-18,777433.38000
2017-11-19,700586.92000
2017-11-20,809418.78000
2017-11-21,840600.70000
2017-11-22,856563.06000
2017-11-23,866861.60000
2017-11-24,858985.84000
2017-11-25,819243.65000
2017-11-26,734667.94000
2017-11-27,833515.34000
2017-11-28,861859.49000
2017-11-29,863482.24000
2017-11-30,857678.92000
2017-12-01,843061.74000
2017-12-02,802837.24000
2017-12-03,712455.58000
2017-12-04,816211.51000
2017-12-05,859529.24000
2017-12-06,878719.41000
2017-12-07,888246.45000
2017-12-08,876404.05000
2017-12-09,839780.21000
2017-12-10,750746.33000
2017-12-11,850415.13000
2017-12-12,862178.27000
2017-12-13,862013.45000
2017-12-14,864786.98000
2017-12-15,852694.87000
2017-12-16,817357.51000
2017-12-17,737934.59000
2017-12-18,846685.22000
2017-12-19,873366.74000
2017-12-20,873541.44000
2017-12-21,874854.22000
2017-12-22,880689.54000
2017-12-23,834069.61000
2017-12-24,752920.39000
2017-12-25,855492.78000
2017-12-26,867134.45000
2017-12-27,859668.25000
2017-12-28,859469.61000
2017-12-29,841034.89000
2017-12-30,797139.74000
2017-12-31,705823.13000
2018-01-01,681772.22000
2018-01-02,822462.14000
2018-01-03,858560.36000
2018-01-04,868351.16000
2018-01-05,860518.45000
2018-01-06,822324.92000
2018-01-07,735076.44000
2018-01-08,844832.09000
2018-01-09,869438.71000
2018-01-10,870727.74000
2018-01-11,877262.48000
2018-01-12,875080.76000
2018-01-13,839944.58000
2018-01-14,765011.80000
2018-01-15,875498.76000
2018-01-16,896057.15000
2018-01-17,885526.95000
2018-01-18,893305.24000
2018-01-19,869731.85000
2018-01-20,829643.73000
2018-01-21,740796.28000
2018-01-22,855480.89000
2018-01-23,887938.06000
2018-01-24,899381.42000
2018-01-25,902217.76000
2018-01-26,891764.13000
2018-01-27,841535.81000
2018-01-28,744459.55000
2018-01-29,859097.75000
2018-01-30,867811.14000
2018-01-31,869525.48000
2018-02-01,858249.63000
2018-02-02,853237.53000
2018-02-03,812543.97000
2018-02-04,727405.86000
2018-02-05,830477.27000
2018-02-06,848423.71000
2018-02-07,845466.65000
2018-02-08,840028.48000
2018-02-09,834792.66000
2018-02-10,807933.14000
2018-02-11,720103.51000
2018-02-12,838190.30000
2018-02-13,856911.21000
2018-02-14,861424.47000
2018-02-15,860444.51000
2018-02-16,860988.73000
2018-02-17,823668.89000
2018-02-18,724318.53000
2018-02-19,836730.74000
2018-02-20,863543.91000
2018-02-21,860370.62000
2018-02-22,854067.72000
2018-02-23,849065.72000
2018-02-24,815070.92000
2018-02-25,740916.60000
2018-02-26,857587.83000
2018-02-27,872714.22000
2018-02-28,870164.52000
2018-03-01,874752.50000
2018-03-02,858687.04000
2018-03-03,803959.37000
2018-03-04,716139.84000
2018-03-05,809585.97000
2018-03-06,824577.20000
2018-03-07,811492.92000
2018-03-08,817218.64000
2018-03-09,813470.85000
2018-03-10,772731.62000
2018-03-11,682464.01000
2018-03-12,777563.62000
2018-03-13,803409.54000
2018-03-14,803751.60000
2018-03-15,815825.87000
2018-03-16,814001.35000
2018-03-17,771559.11000
2018-03-18,685939.90000
2018-03-19,785942.65000
2018-03-20,798129.75000
2018-03-21,802160.04000
2018-03-22,823841.56000
2018-03-23,816681.45000
2018-03-24,788519.55000
2018-03-25,713812.01000
2018-03-26,812352.57000
2018-03-27,817705.14000
2018-03-28,833693.98000
2018-03-29,854925.94000
2018-03-30,839303.41000
2018-03-31,793684.63000
2018-04-01,702577.88000
2018-04-02,800266.86000
2018-04-03,825120.43000
2018-04-04,819273.46000
2018-04-05,821286.51000
2018-04-06,813421.01000
2018-04-07,789224.32000
2018-04-08,708012.49000
2018-04-09,799417.23000
2018-04-10,795277.48000
2018-04-11,804613.03000
2018-04-12,813003.57000
2018-04-13,807064.38000
2018-04-14,788612.91000
2018-04-15,701726.50000
2018-04-16,801253.56000
2018-04-17,818557.89000
2018-04-18,822046.53000
2018-04-19,817917.26000
2018-04-20,815730.62000
2018-04-21,782496.53000
2018-04-22,695124.14000
2018-04-23,718372.22000
2018-04-24,796066.11000
2018-04-25,818094.20000
2018-04-26,819694.39000
2018-04-27,820851.53000
2018-04-28,789061.85000
2018-04-29,711463.51000
2018-04-30,782510.98000
2018-05-01,734568.35000
2018-05-02,798278.65000
2018-05-03,819416.68000
2018-05-04,815910.69000
2018-05-05,780971.18000
2018-05-06,679589.23000
2018-05-07,777335.38000
2018-05-08,789399.46000
2018-05-09,789860.86000
2018-05-10,789940.24000
2018-05-11,782662.35000
2018-05-12,752272.12000
2018-05-13,667875.15000
2018-05-14,761053.13000
2018-05-15,792730.17000
2018-05-16,790179.72000
2018-05-17,799102.48000
2018-05-18,799226.61000
2018-05-19,728340.58000
2018-05-20,678894.57000
2018-05-21,785628.01000
2018-05-22,807793.31000
2018-05-23,809240.33000
2018-05-24,814132.89000
2018-05-25,801992.75000
2018-05-26,771362.47000
2018-05-27,685740.87000
2018-05-28,779346.12000
2018-05-29,800010.17000
2018-05-30,800463.23000
2018-05-31,793722.81000
2018-06-01,793658.05000
2018-06-02,766838.21000
2018-06-03,685437.25000
2018-06-04,787628.78000
2018-06-05,815528.07000
2018-06-06,832396.46000
2018-06-07,846839.30000
2018-06-08,855622.29000
2018-06-09,839242.79000
2018-06-10,757805.42000
2018-06-11,830378.68000
2018-06-12,844815.59000
2018-06-13,818220.76000
2018-06-14,687323.55000
2018-06-15,575096.55000
2018-06-16,567056.89000
2018-06-17,591088.80000
2018-06-18,765741.12000
2018-06-19,826934.25000
2018-06-20,841203.82000
2018-06-21,851621.82000
2018-06-22,850506.19000
2018-06-23,823670.75000
2018-06-24,720956.48000
2018-06-25,844650.33000
2018-06-26,884517.41000
2018-06-27,895957.43000
2018-06-28,905490.62000
2018-06-29,897781.75000
2018-06-30,862270.60000
2018-07-01,781663.83000
2018-07-02,903912.15000
2018-07-03,948676.93000
2018-07-04,968272.38000
2018-07-05,972853.92000
2018-07-06,968178.11000
2018-07-07,924256.13000
2018-07-08,831370.37000
2018-07-09,952023.61000
2018-07-10,980204.43000
2018-07-11,984492.44000
2018-07-12,991466.07000
2018-07-13,989664.31000
2018-07-14,944253.92000
2018-07-15,832790.56000
2018-07-16,951279.43000
2018-07-17,979847.95000
2018-07-18,983087.42000
2018-07-19,976419.78000
2018-07-20,969515.54000
2018-07-21,941246.68000
2018-07-22,852791.34000
2018-07-23,978942.80000
2018-07-24,976586.28000
2018-07-25,973041.95000
2018-07-26,976670.94000
2018-07-27,963411.63000
2018-07-28,924523.79000
2018-07-29,839801.39000
2018-07-30,972041.56000
2018-07-31,990731.93000
2018-08-01,1000838.94000
2018-08-02,1010387.19000
2018-08-03,1009598.15000
2018-08-04,960149.54000
2018-08-05,853833.96000
2018-08-06,971839.80000
2018-08-07,996104.15000
2018-08-08,998202.23000
2018-08-09,997346.08000
2018-08-10,989961.89000
2018-08-11,933267.07000
2018-08-12,839622.10000
2018-08-13,936618.34000
2018-08-14,965301.48000
2018-08-15,968904.90000
2018-08-16,976147.46000
2018-08-17,956248.49000
2018-08-18,898090.62000
2018-08-19,815340.50000
2018-08-20,741808.75000
2018-08-21,635181.82000
2018-08-22,661515.32000
2018-08-23,687961.81000
2018-08-24,716462.79000
2018-08-25,765954.02000
2018-08-26,773234.50000
2018-08-27,904068.05000
2018-08-28,942308.44000
2018-08-29,935450.55000
2018-08-30,884386.33000
2018-08-31,934006.06000
2018-09-01,897964.43000
2018-09-02,825223.94000
2018-09-03,937557.34000
2018-09-04,955580.32000
2018-09-05,948684.99000
2018-09-06,914683.41000
2018-09-07,891702.85000
2018-09-08,851220.99000
2018-09-09,754438.81000
2018-09-10,841180.93000
2018-09-11,860192.32000
2018-09-12,862664.74000
2018-09-13,862517.30000
2018-09-14,844070.58000
2018-09-15,813127.80000
2018-09-16,734191.42000
2018-09-17,829448.23000
2018-09-18,844269.44000
2018-09-19,845724.69000
2018-09-20,850774.73000
2018-09-21,846767.73000
2018-09-22,808246.77000
2018-09-23,722383.61000
2018-09-24,820257.96000
